WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 450s ] thds: 200 tps: 7090.55 qps: 85099.29 (r/w/o: 70917.18/0.00/14182.10) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 453s ] thds: 200 tps: 7055.15 qps: 84645.48 (r/w/o: 70537.51/0.00/14107.97) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 456s ] thds: 200 tps: 7059.62 qps: 84698.15 (r/w/o: 70577.57/0.00/14120.58) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 459s ] thds: 200 tps: 7094.66 qps: 85147.62 (r/w/o: 70959.63/0.00/14187.99) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 462s ] thds: 200 tps: 7089.98 qps: 85110.10 (r/w/o: 70926.80/0.00/14183.29) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 465s ] thds: 200 tps: 7105.91 qps: 85255.19 (r/w/o: 71047.05/0.00/14208.14) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 468s ] thds: 200 tps: 7118.05 qps: 85423.31 (r/w/o: 71186.54/0.00/14236.77) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 471s ] thds: 200 tps: 7162.05 qps: 85925.65 (r/w/o: 71600.87/0.00/14324.77) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 474s ] thds: 200 tps: 7164.70 qps: 85982.03 (r/w/o: 71650.97/0.00/14331.06) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 7185.30 qps: 86248.92 (r/w/o: 71880.66/0.00/14368.26) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 7168.31 qps: 86004.01 (r/w/o: 71667.06/0.00/14336.95) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 7167.65 qps: 86003.43 (r/w/o: 71667.14/0.00/14336.29) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 7191.04 qps: 86332.11 (r/w/o: 71949.70/0.00/14382.41) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 7248.99 qps: 86914.91 (r/w/o: 72420.26/0.00/14494.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 7187.34 qps: 86300.45 (r/w/o: 71923.10/0.00/14377.35) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 7274.03 qps: 87275.75 (r/w/o: 72727.02/0.00/14548.74) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 7344.31 qps: 88117.05 (r/w/o: 73430.10/0.00/14686.95) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 7321.04 qps: 87851.78 (r/w/o: 73211.71/0.00/14640.08) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 7319.37 qps: 87837.08 (r/w/o: 73196.34/0.00/14640.73) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 7308.24 qps: 87665.19 (r/w/o: 73050.04/0.00/14615.14) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 7300.62 qps: 87637.08 (r/w/o: 73034.17/0.00/14602.90) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 7368.07 qps: 88441.47 (r/w/o: 73704.67/0.00/14736.80) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 7316.33 qps: 87749.93 (r/w/o: 73118.28/0.00/14631.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 7339.38 qps: 88112.84 (r/w/o: 73433.09/0.00/14679.75) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 7327.96 qps: 87907.88 (r/w/o: 73252.29/0.00/14655.59) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 7318.21 qps: 87858.80 (r/w/o: 73221.06/0.00/14637.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 7325.80 qps: 87882.27 (r/w/o: 73232.67/0.00/14649.60) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 7317.33 qps: 87801.58 (r/w/o: 73166.92/0.00/14634.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 7336.28 qps: 88027.08 (r/w/o: 73353.51/0.00/14673.57) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 7325.74 qps: 87928.24 (r/w/o: 73276.09/0.00/14652.15) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 7346.22 qps: 88181.03 (r/w/o: 73489.24/0.00/14691.78) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 7355.40 qps: 88230.11 (r/w/o: 73520.31/0.00/14709.80) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 7337.18 qps: 88053.47 (r/w/o: 73378.45/0.00/14675.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 7344.14 qps: 88132.32 (r/w/o: 73444.37/0.00/14687.94) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 7379.29 qps: 88529.50 (r/w/o: 73772.25/0.00/14757.25) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 7318.83 qps: 87856.96 (r/w/o: 73216.30/0.00/14640.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 7368.63 qps: 88410.58 (r/w/o: 73676.65/0.00/14733.93) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 7383.32 qps: 88597.14 (r/w/o: 73827.17/0.00/14769.97) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 7380.94 qps: 88572.63 (r/w/o: 73812.08/0.00/14760.55) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 7367.38 qps: 88427.92 (r/w/o: 73693.82/0.00/14734.10) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 7352.62 qps: 88209.73 (r/w/o: 73505.16/0.00/14704.57) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 7361.68 qps: 88351.85 (r/w/o: 73628.48/0.00/14723.36) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 7394.34 qps: 88724.43 (r/w/o: 73935.41/0.00/14789.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 7397.71 qps: 88776.48 (r/w/o: 73979.74/0.00/14796.75) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 7406.67 qps: 88904.75 (r/w/o: 74091.40/0.00/14813.35) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 7407.98 qps: 88857.13 (r/w/o: 74042.83/0.00/14814.30) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 7429.69 qps: 89190.91 (r/w/o: 74329.87/0.00/14861.04) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 7406.27 qps: 88849.91 (r/w/o: 74036.70/0.00/14813.21) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 7386.38 qps: 88669.91 (r/w/o: 73898.48/0.00/14771.43) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 7404.69 qps: 88838.90 (r/w/o: 74028.86/0.00/14810.04) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 7403.38 qps: 88817.23 (r/w/o: 74012.14/0.00/14805.09) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 7421.29 qps: 89063.43 (r/w/o: 74220.52/0.00/14842.90) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 7402.65 qps: 88838.19 (r/w/o: 74031.54/0.00/14806.64) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 7432.90 qps: 89186.78 (r/w/o: 74319.98/0.00/14866.80) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 7390.68 qps: 88704.46 (r/w/o: 73925.44/0.00/14779.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 7399.41 qps: 88780.27 (r/w/o: 73979.45/0.00/14800.82) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 7419.72 qps: 89019.58 (r/w/o: 74183.15/0.00/14836.43) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 7428.59 qps: 89159.78 (r/w/o: 74300.26/0.00/14859.52) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 7411.97 qps: 88960.03 (r/w/o: 74135.08/0.00/14824.95) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 7418.43 qps: 88991.50 (r/w/o: 74157.64/0.00/14833.86) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 7426.06 qps: 89128.67 (r/w/o: 74274.23/0.00/14854.45) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 7417.91 qps: 89005.30 (r/w/o: 74169.81/0.00/14835.50) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 7468.63 qps: 89634.28 (r/w/o: 74699.35/0.00/14934.94) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 7452.07 qps: 89441.16 (r/w/o: 74534.36/0.00/14906.81) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 7437.62 qps: 89234.39 (r/w/o: 74359.49/0.00/14874.90) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 7450.67 qps: 89417.41 (r/w/o: 74515.07/0.00/14902.35) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 7442.00 qps: 89287.72 (r/w/o: 74406.38/0.00/14881.34) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 7444.70 qps: 89337.35 (r/w/o: 74446.63/0.00/14890.73) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 7447.60 qps: 89393.50 (r/w/o: 74497.30/0.00/14896.19) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 7435.64 qps: 89204.65 (r/w/o: 74335.04/0.00/14869.61) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 7403.06 qps: 88846.02 (r/w/o: 74037.57/0.00/14808.45) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 7445.30 qps: 89336.58 (r/w/o: 74446.32/0.00/14890.26) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 7453.37 qps: 89449.50 (r/w/o: 74542.42/0.00/14907.08) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 7446.64 qps: 89346.70 (r/w/o: 74453.75/0.00/14892.95) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 7369.37 qps: 88455.80 (r/w/o: 73716.72/0.00/14739.08) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 7359.03 qps: 88287.64 (r/w/o: 73573.25/0.00/14714.38) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 7410.62 qps: 88944.79 (r/w/o: 74122.22/0.00/14822.58) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 7372.64 qps: 88461.66 (r/w/o: 73714.39/0.00/14747.28) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 7391.11 qps: 88686.62 (r/w/o: 73905.07/0.00/14781.55) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 7399.21 qps: 88775.50 (r/w/o: 73977.75/0.00/14797.75) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 7445.06 qps: 89335.09 (r/w/o: 74444.96/0.00/14890.13) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 7394.60 qps: 88785.22 (r/w/o: 73996.68/0.00/14788.54) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 7397.05 qps: 88755.95 (r/w/o: 73960.51/0.00/14795.44) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 7458.63 qps: 89473.28 (r/w/o: 74556.34/0.00/14916.93) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 7443.35 qps: 89335.16 (r/w/o: 74449.46/0.00/14885.69) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 7474.71 qps: 89695.85 (r/w/o: 74746.76/0.00/14949.09) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 7467.59 qps: 89612.79 (r/w/o: 74675.27/0.00/14937.52) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 7454.57 qps: 89462.81 (r/w/o: 74553.34/0.00/14909.47) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 7460.14 qps: 89518.65 (r/w/o: 74601.04/0.00/14917.61) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 7476.23 qps: 89721.09 (r/w/o: 74765.97/0.00/14955.13) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 7488.46 qps: 89842.89 (r/w/o: 74869.30/0.00/14973.59) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 7486.99 qps: 89862.57 (r/w/o: 74884.92/0.00/14977.65) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 7524.02 qps: 90253.59 (r/w/o: 75208.88/0.00/15044.71) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 7587.21 qps: 91083.56 (r/w/o: 75907.80/0.00/15175.76) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 7596.28 qps: 91136.37 (r/w/o: 75944.48/0.00/15191.90) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 7613.50 qps: 91359.70 (r/w/o: 76132.70/0.00/15227.01) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 7620.89 qps: 91447.30 (r/w/o: 76204.86/0.00/15242.44) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 7544.11 qps: 90514.63 (r/w/o: 75429.08/0.00/15085.55) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 7562.65 qps: 90781.80 (r/w/o: 75651.84/0.00/15129.97) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 7618.66 qps: 91419.25 (r/w/o: 76182.93/0.00/15236.32) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 7606.68 qps: 91251.44 (r/w/o: 76040.75/0.00/15210.68) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 7614.65 qps: 91378.83 (r/w/o: 76148.19/0.00/15230.64) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 7552.37 qps: 90652.81 (r/w/o: 75546.06/0.00/15106.75) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 7568.71 qps: 90816.85 (r/w/o: 75680.10/0.00/15136.75) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 7515.90 qps: 90202.79 (r/w/o: 75170.99/0.00/15031.80) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 7605.73 qps: 91295.08 (r/w/o: 76081.96/0.00/15213.12) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 7587.25 qps: 91006.66 (r/w/o: 75836.82/0.00/15169.83) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 7575.14 qps: 90929.38 (r/w/o: 75775.76/0.00/15153.62) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 7612.91 qps: 91327.30 (r/w/o: 76103.48/0.00/15223.83) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 7555.68 qps: 90684.82 (r/w/o: 75573.79/0.00/15111.03) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 7572.65 qps: 90845.52 (r/w/o: 75701.21/0.00/15144.31) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 7582.17 qps: 90999.68 (r/w/o: 75832.68/0.00/15167.00) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 7618.84 qps: 91400.43 (r/w/o: 76164.41/0.00/15236.02) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 7580.39 qps: 91013.04 (r/w/o: 75850.92/0.00/15162.12) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 7515.94 qps: 90175.97 (r/w/o: 75142.42/0.00/15033.55) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 7515.34 qps: 90142.75 (r/w/o: 75117.07/0.00/15025.68) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 7539.34 qps: 90491.05 (r/w/o: 75410.05/0.00/15081.01) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 7584.34 qps: 91039.43 (r/w/o: 75868.08/0.00/15171.35) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 7547.33 qps: 90559.66 (r/w/o: 75467.66/0.00/15092.00) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 7622.68 qps: 91469.13 (r/w/o: 76223.44/0.00/15245.69) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 7615.95 qps: 91376.02 (r/w/o: 76143.79/0.00/15232.23) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 7589.39 qps: 91064.65 (r/w/o: 75886.21/0.00/15178.44) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 7490.03 qps: 89903.97 (r/w/o: 74923.59/0.00/14980.38) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 7567.28 qps: 90801.00 (r/w/o: 75665.78/0.00/15135.22) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 7539.00 qps: 90482.33 (r/w/o: 75405.00/0.00/15077.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 7604.30 qps: 91241.88 (r/w/o: 76032.62/0.00/15209.26) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 7620.05 qps: 91456.32 (r/w/o: 76217.55/0.00/15238.78) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 7617.34 qps: 91424.44 (r/w/o: 76187.75/0.00/15236.68) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 7453.54 qps: 89438.44 (r/w/o: 74532.37/0.00/14906.07) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 7531.10 qps: 90353.87 (r/w/o: 75290.67/0.00/15063.20) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 7515.58 qps: 90199.58 (r/w/o: 75169.42/0.00/15030.15) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 7525.47 qps: 90311.34 (r/w/o: 75258.06/0.00/15053.28) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 7531.33 qps: 90368.35 (r/w/o: 75306.01/0.00/15062.34) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 7526.59 qps: 90291.39 (r/w/o: 75240.21/0.00/15051.18) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 7557.33 qps: 90690.33 (r/w/o: 75575.33/0.00/15115.00) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 7649.37 qps: 91792.16 (r/w/o: 76494.75/0.00/15297.42) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 7619.40 qps: 91434.08 (r/w/o: 76194.95/0.00/15239.12) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 7578.93 qps: 90940.51 (r/w/o: 75783.32/0.00/15157.20) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 7521.98 qps: 90292.38 (r/w/o: 75247.09/0.00/15045.29) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 7638.65 qps: 91661.75 (r/w/o: 76383.79/0.00/15277.96) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 7613.69 qps: 91370.58 (r/w/o: 76144.21/0.00/15226.37) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 7633.07 qps: 91584.54 (r/w/o: 76317.73/0.00/15266.81) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 7606.16 qps: 91273.23 (r/w/o: 76059.58/0.00/15213.65) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 7620.79 qps: 91460.09 (r/w/o: 76219.52/0.00/15240.57) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 7584.56 qps: 91004.77 (r/w/o: 75837.31/0.00/15167.46) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 7525.13 qps: 90272.19 (r/w/o: 75223.60/0.00/15048.59) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 7476.31 qps: 89756.07 (r/w/o: 74800.45/0.00/14955.62) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 7432.29 qps: 89179.52 (r/w/o: 74315.27/0.00/14864.25) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 7499.70 qps: 89992.68 (r/w/o: 74992.96/0.00/14999.72) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 7462.31 qps: 89541.76 (r/w/o: 74618.47/0.00/14923.29) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 7524.05 qps: 90277.61 (r/w/o: 75230.18/0.00/15047.44) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 7563.30 qps: 90766.95 (r/w/o: 75638.01/0.00/15128.94) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 7541.68 qps: 90511.88 (r/w/o: 75430.51/0.00/15081.37) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 7450.38 qps: 89422.28 (r/w/o: 74521.51/0.00/14900.77) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 7549.61 qps: 90566.01 (r/w/o: 75464.12/0.00/15101.89) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 7440.47 qps: 89292.30 (r/w/o: 74413.02/0.00/14879.27) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 7399.18 qps: 88780.88 (r/w/o: 73982.18/0.00/14798.70) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 7391.63 qps: 88697.61 (r/w/o: 73916.34/0.00/14781.27) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 7484.10 qps: 89797.58 (r/w/o: 74830.04/0.00/14967.54) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
