WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 942s ] thds: 200 tps: 61.33 qps: 372.66 (r/w/o: 0.00/249.99/122.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 53.33 qps: 321.97 (r/w/o: 0.00/215.32/106.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 101.68 qps: 605.40 (r/w/o: 0.00/402.05/203.36) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 44.33 qps: 269.65 (r/w/o: 0.00/180.99/88.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 60.00 qps: 368.01 (r/w/o: 0.00/248.01/120.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 89.36 qps: 522.84 (r/w/o: 0.00/344.12/178.73) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 50.31 qps: 317.87 (r/w/o: 0.00/217.24/100.62) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 71.05 qps: 434.65 (r/w/o: 0.00/292.55/142.10) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 102.60 qps: 595.93 (r/w/o: 0.00/390.73/205.19) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 68.32 qps: 413.94 (r/w/o: 0.00/277.29/136.65) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 50.68 qps: 297.41 (r/w/o: 0.00/196.05/101.36) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 64.00 qps: 393.31 (r/w/o: 0.00/265.32/127.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 76.33 qps: 454.65 (r/w/o: 0.00/301.99/152.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 69.67 qps: 417.33 (r/w/o: 0.00/278.00/139.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 80.00 qps: 474.33 (r/w/o: 0.00/314.33/160.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 71.67 qps: 441.33 (r/w/o: 0.00/298.00/143.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 76.67 qps: 458.00 (r/w/o: 0.00/304.67/153.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 73.33 qps: 439.31 (r/w/o: 0.00/292.65/146.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 76.67 qps: 453.03 (r/w/o: 0.00/299.69/153.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 92.73 qps: 547.36 (r/w/o: 0.00/361.90/185.45) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 69.34 qps: 433.68 (r/w/o: 0.00/295.01/138.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 91.00 qps: 532.31 (r/w/o: 0.00/350.32/181.99) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 78.99 qps: 476.62 (r/w/o: 0.00/318.64/157.99) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 61.67 qps: 370.05 (r/w/o: 0.00/246.70/123.35) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 88.66 qps: 529.29 (r/w/o: 0.00/351.97/177.32) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 114.34 qps: 699.04 (r/w/o: 0.00/470.36/228.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 76.66 qps: 461.32 (r/w/o: 0.00/307.99/153.33) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 86.62 qps: 511.70 (r/w/o: 0.00/338.47/173.23) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 69.33 qps: 417.62 (r/w/o: 0.00/278.97/138.65) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 67.00 qps: 400.69 (r/w/o: 0.00/266.68/134.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 73.67 qps: 443.34 (r/w/o: 0.00/296.00/147.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 88.67 qps: 526.66 (r/w/o: 0.00/349.33/177.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 72.66 qps: 434.30 (r/w/o: 0.00/288.98/145.32) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 72.67 qps: 435.72 (r/w/o: 0.00/290.37/145.35) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 36.00 qps: 219.68 (r/w/o: 0.00/147.67/72.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 79.99 qps: 480.30 (r/w/o: 0.00/320.31/159.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 67.66 qps: 408.64 (r/w/o: 0.00/273.32/135.32) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 68.00 qps: 403.36 (r/w/o: 0.00/267.35/136.01) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 89.66 qps: 542.97 (r/w/o: 0.00/363.65/179.32) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 64.66 qps: 382.63 (r/w/o: 0.00/253.31/129.32) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 62.34 qps: 378.36 (r/w/o: 0.00/253.68/124.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 48.34 qps: 285.69 (r/w/o: 0.00/189.01/96.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 79.99 qps: 482.27 (r/w/o: 0.00/322.29/159.98) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 65.33 qps: 392.99 (r/w/o: 0.00/262.33/130.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 88.34 qps: 539.06 (r/w/o: 0.00/362.38/176.69) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 73.99 qps: 442.29 (r/w/o: 0.00/294.31/147.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 44.67 qps: 273.70 (r/w/o: 0.00/184.36/89.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 89.98 qps: 525.90 (r/w/o: 0.00/345.94/179.97) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 50.34 qps: 302.72 (r/w/o: 0.00/202.03/100.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 99.01 qps: 593.03 (r/w/o: 0.00/395.02/198.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 60.33 qps: 364.66 (r/w/o: 0.00/244.00/120.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 78.65 qps: 470.92 (r/w/o: 0.00/313.61/157.31) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 77.01 qps: 464.41 (r/w/o: 0.00/310.39/154.03) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 57.01 qps: 338.71 (r/w/o: 0.00/224.69/114.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 47.65 qps: 292.92 (r/w/o: 0.00/197.61/95.31) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 84.00 qps: 496.99 (r/w/o: 0.00/328.99/168.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 80.35 qps: 472.41 (r/w/o: 0.00/311.72/160.69) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 89.31 qps: 551.54 (r/w/o: 0.00/372.92/178.63) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 73.37 qps: 439.54 (r/w/o: 0.00/292.81/146.74) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 52.65 qps: 313.89 (r/w/o: 0.00/208.59/105.30) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 52.34 qps: 328.04 (r/w/o: 0.00/223.36/104.68) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 105.32 qps: 604.91 (r/w/o: 0.00/394.27/210.63) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 99.00 qps: 605.02 (r/w/o: 0.00/407.02/198.01) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 69.01 qps: 415.70 (r/w/o: 0.00/277.69/138.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 85.99 qps: 520.61 (r/w/o: 0.00/348.63/171.98) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 73.68 qps: 438.11 (r/w/o: 0.00/290.74/147.37) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 86.65 qps: 504.26 (r/w/o: 0.00/330.95/173.31) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 70.99 qps: 438.95 (r/w/o: 0.00/296.96/141.98) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 70.67 qps: 420.01 (r/w/o: 0.00/278.67/141.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 106.35 qps: 641.10 (r/w/o: 0.00/428.40/212.70) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 62.67 qps: 388.67 (r/w/o: 0.00/263.33/125.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 65.67 qps: 388.67 (r/w/o: 0.00/257.33/131.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 83.00 qps: 467.66 (r/w/o: 0.00/301.66/166.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 73.32 qps: 454.28 (r/w/o: 0.00/307.63/146.65) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 111.67 qps: 667.70 (r/w/o: 0.00/444.35/223.34) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 44.01 qps: 282.37 (r/w/o: 0.00/194.36/88.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 54.33 qps: 323.64 (r/w/o: 0.00/214.98/108.66) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 76.00 qps: 449.32 (r/w/o: 0.00/297.33/152.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 111.72 qps: 685.67 (r/w/o: 0.00/462.22/223.44) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 65.97 qps: 370.48 (r/w/o: 0.00/238.55/131.93) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 74.33 qps: 459.01 (r/w/o: 0.00/310.34/148.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 60.00 qps: 352.99 (r/w/o: 0.00/233.00/120.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 68.67 qps: 423.69 (r/w/o: 0.00/286.35/137.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 64.33 qps: 382.98 (r/w/o: 0.00/254.32/128.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 91.67 qps: 547.71 (r/w/o: 0.00/364.36/183.35) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 84.67 qps: 517.36 (r/w/o: 0.00/348.02/169.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 65.33 qps: 384.31 (r/w/o: 0.00/253.65/130.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 52.99 qps: 328.96 (r/w/o: 0.00/222.97/105.99) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 71.01 qps: 422.73 (r/w/o: 0.00/280.71/142.02) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 66.66 qps: 396.97 (r/w/o: 0.00/263.64/133.32) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 62.33 qps: 376.32 (r/w/o: 0.00/251.66/124.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 59.02 qps: 363.77 (r/w/o: 0.00/245.74/118.03) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 115.98 qps: 675.20 (r/w/o: 0.00/443.25/231.96) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 50.67 qps: 305.35 (r/w/o: 0.00/204.01/101.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 76.33 qps: 454.32 (r/w/o: 0.00/301.66/152.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 146.99 qps: 863.29 (r/w/o: 0.00/569.30/293.98) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 57.00 qps: 359.69 (r/w/o: 0.00/245.68/114.01) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 86.34 qps: 521.69 (r/w/o: 0.00/349.02/172.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 57.66 qps: 353.98 (r/w/o: 0.00/238.65/115.33) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 67.33 qps: 393.30 (r/w/o: 0.00/258.64/134.65) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 82.34 qps: 494.35 (r/w/o: 0.00/329.68/164.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 71.67 qps: 426.67 (r/w/o: 0.00/283.34/143.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 62.00 qps: 382.98 (r/w/o: 0.00/258.98/123.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 56.66 qps: 349.98 (r/w/o: 0.00/236.65/113.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 74.68 qps: 429.41 (r/w/o: 0.00/280.05/149.36) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 49.99 qps: 314.95 (r/w/o: 0.00/214.97/99.98) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 93.34 qps: 545.36 (r/w/o: 0.00/358.68/186.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 76.00 qps: 462.36 (r/w/o: 0.00/310.35/152.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 24.00 qps: 150.02 (r/w/o: 0.00/102.01/48.01) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 99.38 qps: 584.93 (r/w/o: 0.00/386.17/198.76) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 75.96 qps: 459.10 (r/w/o: 0.00/307.18/151.92) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 89.68 qps: 524.05 (r/w/o: 0.00/344.70/179.35) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 67.66 qps: 427.29 (r/w/o: 0.00/291.97/135.32) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 64.66 qps: 385.31 (r/w/o: 0.00/255.98/129.32) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 82.68 qps: 482.41 (r/w/o: 0.00/317.05/165.36) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 98.33 qps: 594.62 (r/w/o: 0.00/397.97/196.65) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 75.00 qps: 449.97 (r/w/o: 0.00/299.98/149.99) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 83.67 qps: 512.00 (r/w/o: 0.00/344.67/167.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 56.00 qps: 328.03 (r/w/o: 0.00/216.02/112.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 51.66 qps: 322.62 (r/w/o: 0.00/219.30/103.32) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 76.67 qps: 448.34 (r/w/o: 0.00/295.00/153.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 62.33 qps: 375.01 (r/w/o: 0.00/250.34/124.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 88.01 qps: 530.70 (r/w/o: 0.00/354.69/176.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 56.67 qps: 345.00 (r/w/o: 0.00/231.67/113.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 79.34 qps: 482.72 (r/w/o: 0.00/324.04/158.69) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 74.99 qps: 435.25 (r/w/o: 0.00/285.28/149.97) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 50.00 qps: 312.02 (r/w/o: 0.00/212.01/100.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 69.67 qps: 414.01 (r/w/o: 0.00/274.68/139.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 51.00 qps: 302.98 (r/w/o: 0.00/200.99/101.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 78.00 qps: 474.01 (r/w/o: 0.00/318.00/156.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 76.67 qps: 447.66 (r/w/o: 0.00/294.33/153.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 86.67 qps: 525.33 (r/w/o: 0.00/352.00/173.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 52.00 qps: 314.35 (r/w/o: 0.00/210.34/104.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 51.33 qps: 306.67 (r/w/o: 0.00/204.00/102.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 75.65 qps: 449.93 (r/w/o: 0.00/298.62/151.31) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 64.67 qps: 392.35 (r/w/o: 0.00/263.01/129.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 96.00 qps: 561.67 (r/w/o: 0.00/369.67/192.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 80.33 qps: 495.62 (r/w/o: 0.00/334.97/160.65) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 56.01 qps: 325.39 (r/w/o: 0.00/213.37/112.02) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 46.00 qps: 280.67 (r/w/o: 0.00/188.67/92.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 86.00 qps: 522.01 (r/w/o: 0.00/350.01/172.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 96.68 qps: 574.06 (r/w/o: 0.00/380.71/193.35) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 95.32 qps: 590.89 (r/w/o: 0.00/400.26/190.63) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 72.00 qps: 418.01 (r/w/o: 0.00/274.01/144.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 86.67 qps: 510.03 (r/w/o: 0.00/336.69/173.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 56.99 qps: 356.30 (r/w/o: 0.00/242.31/113.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 58.00 qps: 334.00 (r/w/o: 0.00/218.00/116.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 69.67 qps: 418.36 (r/w/o: 0.00/279.02/139.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 80.66 qps: 480.65 (r/w/o: 0.00/319.32/161.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 83.66 qps: 506.64 (r/w/o: 0.00/339.32/167.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 74.00 qps: 463.35 (r/w/o: 0.00/315.35/148.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 78.00 qps: 438.99 (r/w/o: 0.00/282.99/156.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 44.33 qps: 284.01 (r/w/o: 0.00/195.34/88.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 74.67 qps: 451.35 (r/w/o: 0.00/302.01/149.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 73.05 qps: 438.61 (r/w/o: 0.00/292.52/146.09) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 85.34 qps: 499.40 (r/w/o: 0.00/328.71/170.69) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 90.99 qps: 548.59 (r/w/o: 0.00/366.62/181.98) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 66.00 qps: 407.02 (r/w/o: 0.00/275.01/132.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 83.00 qps: 482.03 (r/w/o: 0.00/316.02/166.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 38.33 qps: 234.95 (r/w/o: 0.00/158.30/76.65) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 53.01 qps: 324.37 (r/w/o: 0.00/218.36/106.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 69.34 qps: 412.72 (r/w/o: 0.00/274.03/138.68) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 72.93 qps: 445.60 (r/w/o: 0.00/299.73/145.87) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
